Datetime,y,yhat,yhat_tuned
2024-06-23 07:00:00,80.89,67.79,104.95412698412699
2024-06-23 08:00:00,81.62,99.69,91.55509803921564
2024-06-23 09:00:00,77.75,99.69,72.1056626506024
2024-06-23 10:00:00,30.0,0.0,72.1056626506024
2024-06-23 11:00:00,30.0,0.0,72.1056626506024
2024-06-23 12:00:00,30.0,0.0,72.1056626506024
2024-06-23 13:00:00,55.0,0.0,72.1056626506024
2024-06-23 14:00:00,55.0,90.71,72.1056626506024
2024-06-23 15:00:00,148.38,21.25,94.36830275229362
2024-06-23 16:00:00,158.38,9.68,94.36830275229362
2024-06-23 17:00:00,92.12,99.09,86.4769868173258
2024-06-23 18:00:00,99.0,94.06,116.03236824093088
2024-06-23 19:00:00,103.48,107.83,133.9141299303944
2024-06-23 20:00:00,125.44,109.22,133.9141299303944
2024-06-23 21:00:00,186.36,120.0,133.9141299303944
2024-06-23 22:00:00,183.41,120.0,133.9141299303944
2024-06-23 23:00:00,149.04,143.97,133.9141299303944
2024-06-24 00:00:00,111.27,132.06,116.03236824093088
2024-06-24 01:00:00,109.02,110.68,116.03236824093088
2024-06-24 02:00:00,107.52,97.95,116.03236824093088
2024-06-24 03:00:00,101.78,97.95,116.03236824093088
2024-06-24 04:00:00,95.53,97.95,116.03236824093088
2024-06-24 05:00:00,93.87,95.88,116.03236824093088
2024-06-24 06:00:00,97.1,130.0,112.35929599999993
2024-06-24 07:00:00,110.58,90.53,116.03236824093088
2024-06-24 08:00:00,112.86,108.8,116.03236824093088
2024-06-24 09:00:00,110.89,142.1,116.03236824093088
2024-06-24 10:00:00,92.18,101.77,86.4769868173258
2024-06-24 11:00:00,79.99,110.76,94.36830275229362
2024-06-24 12:00:00,72.99,110.76,94.36830275229362
2024-06-24 13:00:00,73.14,104.42,94.36830275229362
2024-06-24 14:00:00,90.3,101.77,86.4769868173258
2024-06-24 15:00:00,97.48,101.77,86.4769868173258
2024-06-24 16:00:00,108.68,106.53,116.03236824093088
2024-06-24 17:00:00,117.51,103.38,116.03236824093088
2024-06-24 18:00:00,110.83,112.03,116.03236824093088
2024-06-24 19:00:00,147.79,153.2,133.9141299303944
2024-06-24 20:00:00,229.9,207.83,133.9141299303944
2024-06-24 21:00:00,300.0,207.83,133.9141299303944
2024-06-24 22:00:00,264.38,207.83,160.48534210526313
2024-06-24 23:00:00,154.01,108.1,160.48534210526313
2024-06-25 00:00:00,115.38,149.2,160.48534210526313
2024-06-25 01:00:00,147.65,105.24,116.03236824093088
2024-06-25 02:00:00,119.33,92.18,116.03236824093088
2024-06-25 03:00:00,110.21,92.66,116.03236824093088
2024-06-25 04:00:00,107.52,83.34,112.35929599999993
2024-06-25 05:00:00,105.73,119.46,112.35929599999993
2024-06-25 06:00:00,107.52,119.46,112.35929599999993
2024-06-25 07:00:00,114.8,152.94,176.56781462585002
2024-06-25 08:00:00,134.94,111.72,116.03236824093088
2024-06-25 09:00:00,111.01,160.45,116.03236824093088
2024-06-25 10:00:00,90.41,124.91,86.4769868173258
2024-06-25 11:00:00,78.61,109.77,163.17549549549548
2024-06-25 12:00:00,78.56,109.77,163.17549549549548
2024-06-25 13:00:00,86.02,109.77,163.17549549549548
2024-06-25 14:00:00,90.1,125.68,163.17549549549548
2024-06-25 15:00:00,108.96,109.77,86.4769868173258
2024-06-25 16:00:00,110.28,109.1,86.4769868173258
2024-06-25 17:00:00,151.33,144.5,116.03236824093088
2024-06-25 18:00:00,113.63,209.84,116.03236824093088
2024-06-25 19:00:00,166.99,225.5,160.48534210526313
2024-06-25 20:00:00,320.0,227.21,160.48534210526313
2024-06-25 21:00:00,300.0,214.99,160.48534210526313
2024-06-25 22:00:00,186.62,214.99,160.48534210526313
2024-06-25 23:00:00,112.54,199.79,125.20265822784815
2024-06-26 00:00:00,109.0,199.79,125.20265822784815
2024-06-26 01:00:00,109.03,99.35,125.20265822784815
2024-06-26 02:00:00,100.94,118.32,125.20265822784815
2024-06-26 03:00:00,95.32,118.32,112.35929599999993
2024-06-26 04:00:00,95.46,60.45,112.35929599999993
2024-06-26 05:00:00,92.34,119.46,146.38701937406856
2024-06-26 06:00:00,98.7,119.46,112.35929599999993
2024-06-26 07:00:00,110.2,152.94,176.56781462585002
2024-06-26 08:00:00,130.0,113.0,176.56781462585002
2024-06-26 09:00:00,121.1,160.45,190.01752808988775
2024-06-26 10:00:00,101.76,109.1,86.4769868173258
2024-06-26 11:00:00,96.54,109.77,86.4769868173258
2024-06-26 12:00:00,93.42,109.77,163.17549549549548
2024-06-26 13:00:00,84.02,109.77,163.17549549549548
2024-06-26 14:00:00,82.44,125.68,86.4769868173258
2024-06-26 15:00:00,85.2,109.77,86.4769868173258
2024-06-26 16:00:00,93.0,109.1,86.4769868173258
2024-06-26 17:00:00,104.0,111.06,116.03236824093088
2024-06-26 18:00:00,108.59,209.84,116.03236824093088
2024-06-26 19:00:00,183.21,239.11,116.03236824093088
2024-06-26 20:00:00,278.57,227.21,160.48534210526313
2024-06-26 21:00:00,319.29,112.48,160.48534210526313
2024-06-26 22:00:00,193.14,108.1,160.48534210526313
2024-06-26 23:00:00,119.11,112.48,133.9141299303944
2024-06-27 00:00:00,110.0,138.05,116.03236824093088
2024-06-27 01:00:00,96.0,102.42,116.03236824093088
2024-06-27 02:00:00,97.24,92.18,116.03236824093088
2024-06-27 03:00:00,102.19,92.66,116.03236824093088
2024-06-27 04:00:00,106.95,92.18,116.03236824093088
2024-06-27 05:00:00,97.32,95.88,125.20265822784815
2024-06-27 06:00:00,107.75,95.88,125.20265822784815
2024-06-27 07:00:00,114.15,106.37,116.03236824093088
2024-06-27 08:00:00,123.82,108.8,116.03236824093088
2024-06-27 09:00:00,115.0,142.1,116.03236824093088
2024-06-27 10:00:00,89.47,87.48,86.4769868173258
2024-06-27 11:00:00,86.52,96.28,86.4769868173258
2024-06-27 12:00:00,82.14,89.47,86.4769868173258
2024-06-27 13:00:00,80.0,89.47,86.4769868173258
2024-06-27 14:00:00,80.2,89.47,116.03236824093088
2024-06-27 15:00:00,83.6,93.58,116.03236824093088
2024-06-27 16:00:00,91.06,103.35,116.03236824093088
2024-06-27 17:00:00,102.26,95.13,116.03236824093088
2024-06-27 18:00:00,104.0,96.4,116.03236824093088
2024-06-27 19:00:00,122.01,109.22,133.9141299303944
2024-06-27 20:00:00,265.93,110.0,133.9141299303944
2024-06-27 21:00:00,324.95,110.0,133.9141299303944
2024-06-27 22:00:00,252.91,110.0,133.9141299303944
2024-06-27 23:00:00,145.92,112.48,133.9141299303944
2024-06-28 00:00:00,110.56,143.97,133.9141299303944
2024-06-28 01:00:00,110.0,110.68,116.03236824093088
2024-06-28 02:00:00,106.58,103.58,116.03236824093088
2024-06-28 03:00:00,95.38,94.97,116.03236824093088
2024-06-28 04:00:00,96.18,92.18,116.03236824093088
2024-06-28 05:00:00,92.83,90.19,112.35929599999993
2024-06-28 06:00:00,95.5,95.88,112.35929599999993
2024-06-28 07:00:00,117.24,106.37,116.03236824093088
2024-06-28 08:00:00,122.0,108.8,116.03236824093088
2024-06-28 09:00:00,84.52,124.85,86.4769868173258
2024-06-28 10:00:00,63.37,87.48,86.4769868173258
2024-06-28 11:00:00,59.11,79.88,86.4769868173258
2024-06-28 12:00:00,45.98,46.9,86.4769868173258
2024-06-28 13:00:00,60.28,79.88,86.4769868173258
2024-06-28 14:00:00,75.01,79.88,86.4769868173258
2024-06-28 15:00:00,90.81,79.88,86.4769868173258
2024-06-28 16:00:00,99.32,103.35,116.03236824093088
2024-06-28 17:00:00,106.09,103.38,116.03236824093088
2024-06-28 18:00:00,109.71,106.37,116.03236824093088
2024-06-28 19:00:00,108.61,240.79,125.20265822784815
2024-06-28 20:00:00,138.56,107.34,125.20265822784815
2024-06-28 21:00:00,150.93,118.79,125.20265822784815
2024-06-28 22:00:00,130.97,112.57,125.20265822784815
2024-06-28 23:00:00,115.0,127.95,125.20265822784815
2024-06-29 00:00:00,108.55,100.85,125.20265822784815
2024-06-29 01:00:00,109.59,107.74,210.89161904761906
2024-06-29 02:00:00,109.08,113.99,125.20265822784815
2024-06-29 03:00:00,104.65,113.99,125.20265822784815
2024-06-29 04:00:00,95.97,129.91,125.20265822784815
2024-06-29 05:00:00,96.07,118.32,125.20265822784815
2024-06-29 06:00:00,90.69,118.32,112.35929599999993
2024-06-29 07:00:00,85.31,118.32,112.35929599999993
2024-06-29 08:00:00,78.75,152.08,146.38701937406856
2024-06-29 09:00:00,63.82,30.77,47.19586640851887
2024-06-29 10:00:00,29.58,30.77,72.1056626506024
2024-06-29 11:00:00,5.04,119.21,72.1056626506024
2024-06-29 12:00:00,1.04,119.21,72.1056626506024
2024-06-29 13:00:00,5.12,119.21,72.1056626506024
2024-06-29 14:00:00,5.33,119.21,72.1056626506024
2024-06-29 15:00:00,7.66,119.21,72.1056626506024
2024-06-29 16:00:00,39.79,89.77,94.36830275229362
2024-06-29 17:00:00,90.42,89.46,47.19586640851887
2024-06-29 18:00:00,94.93,211.68,128.51128712871287
2024-06-29 19:00:00,109.4,125.79,125.20265822784815
2024-06-29 20:00:00,147.84,127.95,125.20265822784815
2024-06-29 21:00:00,157.59,110.17,125.20265822784815
2024-06-29 22:00:00,150.42,112.57,125.20265822784815
2024-06-29 23:00:00,127.86,127.95,125.20265822784815
2024-06-30 00:00:00,93.75,147.18,125.20265822784815
2024-06-30 01:00:00,95.11,113.99,125.20265822784815
2024-06-30 02:00:00,93.57,113.99,125.20265822784815
2024-06-30 03:00:00,79.12,99.09,112.35929599999993
2024-06-30 04:00:00,80.54,104.48,112.35929599999993
2024-06-30 05:00:00,61.09,119.46,112.35929599999993
2024-06-30 06:00:00,49.05,126.32,137.09079812206576
2024-06-30 07:00:00,46.03,107.14,123.94088235294124
2024-06-30 08:00:00,19.46,95.18,123.94088235294124
2024-06-30 09:00:00,6.83,49.85,94.36830275229362
2024-06-30 10:00:00,0.82,62.59,94.36830275229362
2024-06-30 11:00:00,0.04,62.59,94.36830275229362
2024-06-30 12:00:00,0.04,21.25,94.36830275229362
2024-06-30 13:00:00,0.04,63.3,94.36830275229362
2024-06-30 14:00:00,0.04,20.0,94.36830275229362
2024-06-30 15:00:00,0.04,62.59,94.36830275229362
2024-06-30 16:00:00,1.01,62.59,94.36830275229362
2024-06-30 17:00:00,5.33,23.99,94.36830275229362
2024-06-30 18:00:00,60.28,85.49,146.38701937406856
2024-06-30 19:00:00,102.03,133.05,112.35929599999993
2024-06-30 20:00:00,121.03,118.98,112.35929599999993
2024-06-30 21:00:00,140.64,120.0,133.9141299303944
2024-06-30 22:00:00,129.5,146.31,133.9141299303944
2024-06-30 23:00:00,109.08,173.97,133.9141299303944
2024-07-01 00:00:00,102.09,110.99,133.9141299303944
2024-07-01 01:00:00,97.77,114.0,116.03236824093088
2024-07-01 02:00:00,90.0,107.55,116.03236824093088
2024-07-01 03:00:00,86.07,107.55,116.03236824093088
2024-07-01 04:00:00,90.0,107.55,116.03236824093088
2024-07-01 05:00:00,92.53,107.55,116.03236824093088
2024-07-01 06:00:00,104.0,160.07,133.9141299303944
2024-07-01 07:00:00,140.25,115.65,133.9141299303944
2024-07-01 08:00:00,145.89,131.19,116.03236824093088
2024-07-01 09:00:00,140.62,117.95,116.03236824093088
2024-07-01 10:00:00,114.12,117.95,116.03236824093088
2024-07-01 11:00:00,104.58,117.95,116.03236824093088
2024-07-01 12:00:00,91.34,120.01,108.40358742004268
2024-07-01 13:00:00,85.0,120.01,108.40358742004268
2024-07-01 14:00:00,88.49,89.47,108.40358742004268
2024-07-01 15:00:00,89.02,88.84,108.40358742004268
2024-07-01 16:00:00,111.91,117.95,116.03236824093088
2024-07-01 17:00:00,135.67,123.33,116.03236824093088
2024-07-01 18:00:00,195.31,140.17,116.03236824093088
2024-07-01 19:00:00,222.16,99.36,133.9141299303944
2024-07-01 20:00:00,298.1,114.84,133.9141299303944
2024-07-01 21:00:00,364.74,104.46,160.48534210526313
2024-07-01 22:00:00,287.18,104.46,133.9141299303944
2024-07-01 23:00:00,202.02,165.49,133.9141299303944
2024-07-02 00:00:00,191.94,136.91,116.03236824093088
2024-07-02 01:00:00,107.2,120.0,116.03236824093088
2024-07-02 02:00:00,106.91,86.72,116.03236824093088
2024-07-02 03:00:00,99.84,79.08,116.03236824093088
2024-07-02 04:00:00,95.52,79.08,116.03236824093088
2024-07-02 05:00:00,95.23,79.08,116.03236824093088
2024-07-02 06:00:00,100.56,78.62,116.03236824093088
2024-07-02 07:00:00,122.79,102.42,116.03236824093088
2024-07-02 08:00:00,111.33,111.22,116.03236824093088
2024-07-02 09:00:00,107.43,111.22,116.03236824093088
2024-07-02 10:00:00,98.59,101.93,108.40358742004268
2024-07-02 11:00:00,86.83,96.21,108.40358742004268
2024-07-02 12:00:00,87.3,109.57,108.40358742004268
2024-07-02 13:00:00,87.62,110.28,108.40358742004268
2024-07-02 14:00:00,87.23,110.28,116.03236824093088
2024-07-02 15:00:00,90.0,101.93,116.03236824093088
2024-07-02 16:00:00,98.22,104.46,116.03236824093088
2024-07-02 17:00:00,103.0,104.46,116.03236824093088
2024-07-02 18:00:00,105.11,98.06,116.03236824093088
2024-07-02 19:00:00,107.81,98.72,133.9141299303944
2024-07-02 20:00:00,130.15,99.32,90.45616666666668
2024-07-02 21:00:00,171.24,99.32,90.45616666666668
2024-07-02 22:00:00,120.19,123.71,133.9141299303944
2024-07-02 23:00:00,114.05,144.97,133.9141299303944
2024-07-03 00:00:00,106.91,121.63,116.03236824093088
2024-07-03 01:00:00,100.1,89.92,116.03236824093088
2024-07-03 02:00:00,97.46,79.08,116.03236824093088
2024-07-03 03:00:00,93.32,73.96,116.03236824093088
2024-07-03 04:00:00,93.79,73.96,116.03236824093088
2024-07-03 05:00:00,95.0,79.08,116.03236824093088
2024-07-03 06:00:00,99.05,79.08,116.03236824093088
2024-07-03 07:00:00,110.43,107.55,116.03236824093088
2024-07-03 08:00:00,121.29,130.5,116.03236824093088
2024-07-03 09:00:00,128.43,130.5,116.03236824093088
2024-07-03 10:00:00,99.23,91.79,108.40358742004268
2024-07-03 11:00:00,99.61,79.88,108.40358742004268
2024-07-03 12:00:00,99.04,79.88,108.40358742004268
2024-07-03 13:00:00,97.92,79.88,108.40358742004268
2024-07-03 14:00:00,97.95,79.88,108.40358742004268
2024-07-03 15:00:00,99.05,79.88,108.40358742004268
2024-07-03 16:00:00,124.0,71.09,108.40358742004268
2024-07-03 17:00:00,130.0,119.9,116.03236824093088
2024-07-03 18:00:00,115.03,115.94,116.03236824093088
2024-07-03 19:00:00,129.22,97.02,133.9141299303944
2024-07-03 20:00:00,160.09,97.02,133.9141299303944
2024-07-03 21:00:00,212.57,97.02,133.9141299303944
2024-07-03 22:00:00,168.8,88.74,133.9141299303944
2024-07-03 23:00:00,127.82,132.12,133.9141299303944
2024-07-04 00:00:00,107.62,134.99,116.03236824093088
2024-07-04 01:00:00,109.3,120.0,116.03236824093088
2024-07-04 02:00:00,99.04,107.55,116.03236824093088
2024-07-04 03:00:00,99.05,82.83,116.03236824093088
2024-07-04 04:00:00,99.05,82.83,116.03236824093088
2024-07-04 05:00:00,99.05,107.55,116.03236824093088
2024-07-04 06:00:00,100.71,75.25,116.03236824093088
2024-07-04 07:00:00,113.94,117.32,116.03236824093088
2024-07-04 08:00:00,123.52,118.06,116.03236824093088
2024-07-04 09:00:00,120.0,111.22,116.03236824093088
2024-07-04 10:00:00,119.18,111.22,116.03236824093088
2024-07-04 11:00:00,99.05,124.35,108.40358742004268
2024-07-04 12:00:00,99.04,101.74,108.40358742004268
2024-07-04 13:00:00,90.6,108.47,108.40358742004268
2024-07-04 14:00:00,91.52,67.09,108.40358742004268
2024-07-04 15:00:00,97.5,108.22,108.40358742004268
2024-07-04 16:00:00,130.42,104.46,116.03236824093088
2024-07-04 17:00:00,131.78,112.93,116.03236824093088
2024-07-04 18:00:00,111.0,117.32,116.03236824093088
2024-07-04 19:00:00,131.96,125.0,133.9141299303944
2024-07-04 20:00:00,131.7,205.63,133.9141299303944
2024-07-04 21:00:00,147.17,125.0,133.9141299303944
2024-07-04 22:00:00,139.11,131.58,133.9141299303944
2024-07-04 23:00:00,110.78,99.51,116.03236824093088
2024-07-05 00:00:00,99.05,84.81,116.03236824093088
2024-07-05 01:00:00,114.87,116.09,116.03236824093088
2024-07-05 02:00:00,96.76,110.64,116.03236824093088
2024-07-05 03:00:00,91.88,89.67,108.40358742004268
2024-07-05 04:00:00,90.41,93.73,90.45616666666668
2024-07-05 05:00:00,91.85,91.67,90.45616666666668
2024-07-05 06:00:00,96.28,104.74,90.45616666666668
2024-07-05 07:00:00,104.56,195.33,116.03236824093088
2024-07-05 08:00:00,97.26,95.68,108.40358742004268
2024-07-05 09:00:00,58.91,75.23,108.40358742004268
2024-07-05 10:00:00,25.0,102.29,94.36830275229362
2024-07-05 11:00:00,10.05,20.0,94.36830275229362
2024-07-05 12:00:00,15.0,20.0,94.36830275229362
2024-07-05 13:00:00,43.96,20.0,72.1056626506024
2024-07-05 14:00:00,55.0,20.0,94.36830275229362
2024-07-05 15:00:00,59.62,104.75,94.36830275229362
2024-07-05 16:00:00,84.75,94.2,94.36830275229362
2024-07-05 17:00:00,89.67,75.23,108.40358742004268
2024-07-05 18:00:00,90.41,130.5,116.03236824093088
2024-07-05 19:00:00,109.45,142.09,133.9141299303944
2024-07-05 20:00:00,144.45,88.47,133.9141299303944
2024-07-05 21:00:00,199.65,122.01,133.9141299303944
2024-07-05 22:00:00,162.83,129.36,133.9141299303944
2024-07-05 23:00:00,130.5,110.99,133.9141299303944
2024-07-06 00:00:00,109.16,114.14,133.9141299303944
2024-07-06 01:00:00,126.43,93.05,116.03236824093088
2024-07-06 02:00:00,118.13,80.7,116.03236824093088
2024-07-06 03:00:00,107.98,80.7,116.03236824093088
2024-07-06 04:00:00,105.1,79.08,116.03236824093088
2024-07-06 05:00:00,99.04,73.49,116.03236824093088
2024-07-06 06:00:00,97.63,107.55,90.45616666666668
2024-07-06 07:00:00,90.41,115.66,90.45616666666668
2024-07-06 08:00:00,90.41,69.07,146.38701937406856
2024-07-06 09:00:00,104.66,55.35,72.1056626506024
2024-07-06 10:00:00,89.96,72.1,72.1056626506024
2024-07-06 11:00:00,42.5,72.1,72.1056626506024
2024-07-06 12:00:00,25.0,98.04,72.1056626506024
2024-07-06 13:00:00,20.0,72.3,72.1056626506024
2024-07-06 14:00:00,20.0,72.1,72.1056626506024
2024-07-06 15:00:00,25.0,75.0,72.1056626506024
2024-07-06 16:00:00,57.19,68.19,72.1056626506024
2024-07-06 17:00:00,97.21,95.16,72.1056626506024
2024-07-06 18:00:00,97.39,85.49,146.38701937406856
2024-07-06 19:00:00,104.57,103.37,90.45616666666668
2024-07-06 20:00:00,128.99,110.17,90.45616666666668
2024-07-06 21:00:00,139.34,131.88,90.45616666666668
2024-07-06 22:00:00,132.58,112.57,90.45616666666668
2024-07-06 23:00:00,112.85,102.0,90.45616666666668
2024-07-07 00:00:00,106.0,139.43,90.45616666666668
2024-07-07 01:00:00,100.15,113.99,90.45616666666668
2024-07-07 02:00:00,99.32,97.58,90.45616666666668
2024-07-07 03:00:00,98.54,108.91,90.45616666666668
2024-07-07 04:00:00,94.32,108.91,90.45616666666668
2024-07-07 05:00:00,79.37,102.88,146.38701937406856
2024-07-07 06:00:00,54.47,104.36,97.7259487179488
2024-07-07 07:00:00,29.94,86.21,91.55509803921564
2024-07-07 08:00:00,7.0,0.0,91.55509803921564
2024-07-07 09:00:00,1.08,0.0,72.1056626506024
2024-07-07 10:00:00,0.04,5.25,72.1056626506024
2024-07-07 11:00:00,0.04,0.0,72.1056626506024
2024-07-07 12:00:00,0.04,0.0,72.1056626506024
2024-07-07 13:00:00,0.04,41.83,72.1056626506024
2024-07-07 14:00:00,0.04,0.0,72.1056626506024
2024-07-07 15:00:00,0.05,0.0,72.1056626506024
2024-07-07 16:00:00,7.67,41.83,72.1056626506024
2024-07-07 17:00:00,45.97,56.91,94.36830275229362
2024-07-07 18:00:00,88.54,102.43,146.38701937406856
2024-07-07 19:00:00,108.7,110.17,90.45616666666668
2024-07-07 20:00:00,156.75,121.38,90.45616666666668
2024-07-07 21:00:00,175.0,174.71,90.45616666666668
2024-07-07 22:00:00,160.0,131.88,133.9141299303944
2024-07-07 23:00:00,131.07,110.99,133.9141299303944
2024-07-08 00:00:00,114.0,137.4,90.45616666666668
2024-07-08 01:00:00,99.04,121.96,90.45616666666668
2024-07-08 02:00:00,91.15,103.57,90.45616666666668
2024-07-08 03:00:00,85.99,102.0,90.45616666666668
2024-07-08 04:00:00,78.65,89.75,90.45616666666668
2024-07-08 05:00:00,81.74,97.29,90.45616666666668
2024-07-08 06:00:00,87.5,113.99,90.45616666666668
2024-07-08 07:00:00,127.48,120.24,90.45616666666668
2024-07-08 08:00:00,129.21,126.87,90.45616666666668
2024-07-08 09:00:00,102.03,98.35,116.03236824093088
2024-07-08 10:00:00,84.71,79.88,108.40358742004268
2024-07-08 11:00:00,61.8,50.53,108.40358742004268
2024-07-08 12:00:00,65.64,50.53,108.40358742004268
2024-07-08 13:00:00,70.56,50.53,108.40358742004268
2024-07-08 14:00:00,67.33,64.8,108.40358742004268
2024-07-08 15:00:00,70.56,50.53,108.40358742004268
2024-07-08 16:00:00,90.41,79.88,108.40358742004268
2024-07-08 17:00:00,101.72,126.87,116.03236824093088
2024-07-08 18:00:00,122.44,99.35,116.03236824093088
2024-07-08 19:00:00,208.4,131.88,133.9141299303944
2024-07-08 20:00:00,289.29,142.09,133.9141299303944
2024-07-08 21:00:00,327.45,190.1,133.9141299303944
2024-07-08 22:00:00,274.08,131.88,133.9141299303944
2024-07-08 23:00:00,140.0,131.88,133.9141299303944
2024-07-09 00:00:00,152.72,99.51,90.45616666666668
2024-07-09 01:00:00,120.01,104.46,90.45616666666668
2024-07-09 02:00:00,107.01,107.99,90.45616666666668
2024-07-09 03:00:00,98.93,104.93,90.45616666666668
2024-07-09 04:00:00,94.47,115.49,90.45616666666668
2024-07-09 05:00:00,87.6,108.91,90.45616666666668
2024-07-09 06:00:00,90.41,106.33,90.45616666666668
2024-07-09 07:00:00,99.38,118.32,90.45616666666668
2024-07-09 08:00:00,97.37,103.35,176.56781462585002
2024-07-09 09:00:00,53.99,79.11,146.38701937406856
2024-07-09 10:00:00,59.83,30.77,94.36830275229362
2024-07-09 11:00:00,46.63,74.3,163.44633333333326
2024-07-09 12:00:00,33.71,56.2,163.44633333333326
2024-07-09 13:00:00,21.95,56.2,94.36830275229362
2024-07-09 14:00:00,34.17,135.43,94.36830275229362
2024-07-09 15:00:00,42.67,192.65,146.38701937406856
2024-07-09 16:00:00,84.83,96.07,176.56781462585002
2024-07-09 17:00:00,97.6,80.73,176.56781462585002
2024-07-09 18:00:00,115.48,95.91,176.56781462585002
2024-07-09 19:00:00,205.35,225.5,90.45616666666668
2024-07-09 20:00:00,250.0,227.21,90.45616666666668
2024-07-09 21:00:00,165.0,214.99,90.45616666666668
2024-07-09 22:00:00,151.34,214.99,90.45616666666668
2024-07-09 23:00:00,120.1,214.99,133.9141299303944
2024-07-10 00:00:00,109.01,130.5,90.45616666666668
2024-07-10 01:00:00,109.25,114.0,90.45616666666668
2024-07-10 02:00:00,96.67,107.99,90.45616666666668
2024-07-10 03:00:00,94.82,104.93,90.45616666666668
2024-07-10 04:00:00,76.65,89.75,90.45616666666668
2024-07-10 05:00:00,59.02,108.91,90.45616666666668
2024-07-10 06:00:00,90.44,118.32,90.45616666666668
2024-07-10 07:00:00,99.04,118.32,90.45616666666668
2024-07-10 08:00:00,99.38,118.32,176.56781462585002
2024-07-10 09:00:00,94.78,111.85,128.51128712871287
2024-07-10 10:00:00,80.0,93.42,146.38701937406856
2024-07-10 11:00:00,65.0,49.0,94.36830275229362
2024-07-10 12:00:00,56.15,56.56,94.36830275229362
2024-07-10 13:00:00,65.93,192.65,146.38701937406856
2024-07-10 14:00:00,77.67,192.65,146.38701937406856
2024-07-10 15:00:00,85.04,192.65,146.38701937406856
2024-07-10 16:00:00,92.35,96.07,128.51128712871287
2024-07-10 17:00:00,109.65,130.5,176.56781462585002
2024-07-10 18:00:00,110.71,130.5,116.03236824093088
2024-07-10 19:00:00,139.6,225.5,133.9141299303944
2024-07-10 20:00:00,298.0,227.21,133.9141299303944
2024-07-10 21:00:00,340.83,105.19,133.9141299303944
2024-07-10 22:00:00,173.98,120.13,244.0092
2024-07-10 23:00:00,130.0,108.13,133.9141299303944
2024-07-11 00:00:00,128.14,104.46,133.9141299303944
2024-07-11 01:00:00,127.53,114.0,116.03236824093088
2024-07-11 02:00:00,105.44,107.55,116.03236824093088
2024-07-11 03:00:00,103.9,100.01,116.03236824093088
2024-07-11 04:00:00,99.05,107.55,116.03236824093088
2024-07-11 05:00:00,99.05,107.55,116.03236824093088
2024-07-11 06:00:00,100.68,107.55,116.03236824093088
2024-07-11 07:00:00,112.65,137.4,116.03236824093088
2024-07-11 08:00:00,113.92,130.5,116.03236824093088
2024-07-11 09:00:00,115.12,130.5,116.03236824093088
2024-07-11 10:00:00,92.98,130.5,116.03236824093088
2024-07-11 11:00:00,82.09,79.88,108.40358742004268
2024-07-11 12:00:00,75.64,79.88,108.40358742004268
2024-07-11 13:00:00,79.46,79.88,190.01752808988775
2024-07-11 14:00:00,85.03,79.88,108.40358742004268
2024-07-11 15:00:00,91.95,79.88,108.40358742004268
2024-07-11 16:00:00,98.78,98.92,116.03236824093088
2024-07-11 17:00:00,124.01,107.04,116.03236824093088
2024-07-11 18:00:00,213.1,106.58,116.03236824093088
2024-07-11 19:00:00,398.96,225.5,133.9141299303944
2024-07-11 20:00:00,500.0,117.13,142.41824742268042
2024-07-11 21:00:00,500.0,126.06,142.41824742268042
2024-07-11 22:00:00,490.6,126.06,142.41824742268042
2024-07-11 23:00:00,323.3,115.01,160.48534210526313
2024-07-12 00:00:00,301.6,107.05,116.03236824093088
2024-07-12 01:00:00,171.07,113.0,116.03236824093088
2024-07-12 02:00:00,150.92,102.04,116.03236824093088
2024-07-12 03:00:00,112.23,89.6,116.03236824093088
2024-07-12 04:00:00,113.48,89.6,116.03236824093088
2024-07-12 05:00:00,102.08,90.35,116.03236824093088
2024-07-12 06:00:00,125.58,90.35,116.03236824093088
2024-07-12 07:00:00,106.25,100.68,116.03236824093088
2024-07-12 08:00:00,122.74,84.0,116.03236824093088
2024-07-12 09:00:00,116.6,104.09,116.03236824093088
2024-07-12 10:00:00,99.09,107.29,116.03236824093088
2024-07-12 11:00:00,92.5,107.29,190.01752808988775
2024-07-12 12:00:00,88.81,107.29,190.01752808988775
2024-07-12 13:00:00,88.0,107.29,190.01752808988775
2024-07-12 14:00:00,91.95,107.29,190.01752808988775
2024-07-12 15:00:00,99.65,107.29,116.03236824093088
2024-07-12 16:00:00,103.0,104.46,116.03236824093088
2024-07-12 17:00:00,104.53,104.46,116.03236824093088
2024-07-12 18:00:00,129.21,95.91,116.03236824093088
2024-07-12 19:00:00,496.4,98.72,133.9141299303944
2024-07-12 20:00:00,550.0,130.41,133.9141299303944
2024-07-12 21:00:00,550.0,112.01,133.9141299303944
2024-07-12 22:00:00,448.22,113.0,133.9141299303944
2024-07-12 23:00:00,290.83,125.02,133.9141299303944
2024-07-13 00:00:00,210.0,120.97,116.03236824093088
2024-07-13 01:00:00,180.47,109.97,116.03236824093088
2024-07-13 02:00:00,133.39,89.96,116.03236824093088
2024-07-13 03:00:00,109.65,90.35,90.45616666666668
2024-07-13 04:00:00,105.6,90.35,90.45616666666668
2024-07-13 05:00:00,100.1,87.33,116.03236824093088
2024-07-13 06:00:00,99.04,86.96,116.03236824093088
2024-07-13 07:00:00,90.45,125.92,108.40358742004268
2024-07-13 08:00:00,86.01,82.93,108.40358742004268
