Datetime,y,yhat_rf,yhat_trf
2016-07-23 20:00:00,41.0,56.86990000000002,54.3046177878225
2016-07-23 21:00:00,43.0,57.156600000000026,54.74714699187064
2016-07-23 22:00:00,44.0,57.25330000000002,54.45024761134999
2016-07-23 23:00:00,43.58,55.91670000000003,54.216927936392366
2016-07-24 00:00:00,39.29,54.32720000000001,54.187584390912946
2016-07-24 01:00:00,43.59,53.80919999999999,52.50687002797998
2016-07-24 02:00:00,39.22,53.30909999999998,52.24319885031432
2016-07-24 03:00:00,38.6,52.38279999999998,51.83331561137843
2016-07-24 04:00:00,39.0,52.46870000000002,51.850476427125194
2016-07-24 05:00:00,38.61,52.0048,51.9702738303385
2016-07-24 06:00:00,31.0,51.50349999999999,50.9217042245712
2016-07-24 07:00:00,30.0,52.331,51.308210796577924
2016-07-24 08:00:00,30.0,51.74969999999999,51.73537953073761
2016-07-24 09:00:00,29.0,50.851600000000026,51.6832969321404
2016-07-24 10:00:00,29.0,51.1225,54.1840953898219
2016-07-24 11:00:00,29.0,52.98670000000002,54.76654573404035
2016-07-24 12:00:00,33.3,53.285100000000014,54.84923959379128
2016-07-24 13:00:00,33.0,54.23040000000001,55.330608575214484
2016-07-24 14:00:00,26.0,53.44720000000004,54.13188266525378
2016-07-24 15:00:00,27.12,53.35029999999999,55.08270779035125
2016-07-24 16:00:00,36.49,53.25910000000002,56.2125476227578
2016-07-24 17:00:00,39.18,55.57510000000001,59.00241051370446
2016-07-24 18:00:00,38.58,55.5974,59.33215269815562
2016-07-24 19:00:00,39.29,57.53340000000001,57.56345891776645
2016-07-24 20:00:00,38.62,56.7435,54.33321421444043
2016-07-24 21:00:00,41.0,57.97700000000005,56.85204350424324
2016-07-24 22:00:00,40.93,56.46970000000002,54.537285470718345
2016-07-24 23:00:00,39.29,56.66380000000001,54.247872555366484
2016-07-25 00:00:00,43.6,55.444900000000004,54.187584390912946
2016-07-25 01:00:00,38.59,52.659400000000005,52.50687002797998
2016-07-25 02:00:00,39.22,53.01939999999996,52.09479037414047
2016-07-25 03:00:00,42.0,53.221799999999995,51.437518485330095
2016-07-25 04:00:00,38.61,49.778100000000016,50.005393351910804
2016-07-25 05:00:00,38.61,49.35990000000001,50.005393351910804
2016-07-25 06:00:00,39.22,50.76289999999998,50.05689571110207
2016-07-25 07:00:00,43.81,51.38490000000001,50.559221107548126
2016-07-25 08:00:00,49.0,55.21809999999999,55.10335300539782
2016-07-25 09:00:00,49.62,56.03130000000001,54.5078523810075
2016-07-25 10:00:00,49.62,53.8666,55.52339110825109
2016-07-25 11:00:00,47.91,55.628399999999985,55.537110051442866
2016-07-25 12:00:00,47.91,54.92479999999998,55.57589058802309
2016-07-25 13:00:00,49.62,55.23839999999999,55.57993368548639
2016-07-25 14:00:00,49.41,55.412699999999994,55.833158193729396
2016-07-25 15:00:00,49.41,55.501799999999996,55.943079943414695
2016-07-25 16:00:00,48.0,56.5832,56.38978460592561
2016-07-25 17:00:00,47.91,56.187299999999986,56.61425371389594
2016-07-25 18:00:00,47.0,57.17159999999999,55.37248027687338
2016-07-25 19:00:00,44.0,56.24300000000001,54.735071790958166
2016-07-25 20:00:00,43.89,56.04590000000002,54.541827441449776
2016-07-25 21:00:00,47.45,56.37630000000003,55.75620774272403
2016-07-25 22:00:00,43.39,57.063800000000036,54.716261830530655
2016-07-25 23:00:00,43.91,56.84530000000001,54.420904065870566
2016-07-26 00:00:00,49.44,56.51580000000003,54.187584390912946
2016-07-26 01:00:00,39.29,53.667,53.770692838113774
2016-07-26 02:00:00,43.6,54.2796,52.549550214600124
2016-07-26 03:00:00,39.22,50.98739999999998,50.67476985786661
2016-07-26 04:00:00,43.5,49.93109999999998,50.39167940764016
2016-07-26 05:00:00,43.5,49.601099999999995,50.39167940764016
2016-07-26 06:00:00,39.22,49.81579999999998,50.39167940764016
2016-07-26 07:00:00,39.29,51.95469999999998,51.461920644869195
2016-07-26 08:00:00,40.0,54.008700000000026,54.43499815012372
2016-07-26 09:00:00,47.72,53.89790000000002,54.51248389597035
2016-07-26 10:00:00,47.72,53.806099999999994,55.58617073424675
2016-07-26 11:00:00,45.15,55.59780000000001,55.5664535969223
2016-07-26 12:00:00,45.15,55.392199999999995,55.851714279946926
2016-07-26 13:00:00,45.15,55.23580000000001,55.60523413350253
2016-07-26 14:00:00,45.1,55.578300000000006,55.60523413350253
2016-07-26 15:00:00,45.15,55.098,55.62549812461057
2016-07-26 16:00:00,47.74,55.212599999999995,55.62549812461057
2016-07-26 17:00:00,47.67,55.51219999999999,57.32470216462215
2016-07-26 18:00:00,43.88,56.296399999999984,56.9037405937062
2016-07-26 19:00:00,43.93,57.03420000000001,54.735071790958166
2016-07-26 20:00:00,44.28,56.431400000000046,54.703355244941356
2016-07-26 21:00:00,47.19,56.35460000000003,54.73989490077639
2016-07-26 22:00:00,43.71,56.79980000000003,54.45024761134999
2016-07-26 23:00:00,43.69,57.330500000000036,54.24484838173137
2016-07-27 00:00:00,47.33,56.63550000000001,56.10671918404384
2016-07-27 01:00:00,47.29,53.486900000000006,52.705091537442385
2016-07-27 02:00:00,47.3,51.90380000000001,51.74422818397713
2016-07-27 03:00:00,43.59,51.86599999999999,51.88599617968892
2016-07-27 04:00:00,43.35,51.7962,52.07453343538827
2016-07-27 05:00:00,39.22,48.74270000000002,50.36813102018177
2016-07-27 06:00:00,38.58,49.34360000000002,50.29180062592519
2016-07-27 07:00:00,43.35,51.4304,50.8563140929551
2016-07-27 08:00:00,47.25,53.887299999999996,54.297597799993724
2016-07-27 09:00:00,47.0,54.25699999999999,54.45724960678124
2016-07-27 10:00:00,47.31,54.39409999999999,55.55682718876733
2016-07-27 11:00:00,43.83,54.33549999999998,55.49778266107904
2016-07-27 12:00:00,47.31,54.58580000000003,55.537110051442866
2016-07-27 13:00:00,47.31,56.093100000000014,55.54032632883545
2016-07-27 14:00:00,47.31,55.954500000000024,55.537110051442866
2016-07-27 15:00:00,43.63,55.25619999999999,55.55682718876733
2016-07-27 16:00:00,43.08,56.34579999999997,54.6071716628382
2016-07-27 17:00:00,40.2,56.92789999999997,54.6071716628382
2016-07-27 18:00:00,39.33,57.21299999999999,54.57063200700317
2016-07-27 19:00:00,42.65,56.680099999999996,54.66972756956973
2016-07-27 20:00:00,43.3,57.397400000000005,54.48659315226067
2016-07-27 21:00:00,43.74,56.58020000000001,55.762685719114224
2016-07-27 22:00:00,41.95,56.55380000000004,54.464531647790515
2016-07-27 23:00:00,43.91,56.041000000000004,54.30810126218589
2016-07-28 00:00:00,43.28,56.542600000000014,57.842465506761556
2016-07-28 01:00:00,43.79,57.123599999999996,55.580782115013
2016-07-28 02:00:00,43.62,53.72590000000001,52.5026727722968
2016-07-28 03:00:00,43.28,52.89159999999999,52.214414197129564
2016-07-28 04:00:00,43.35,51.36840000000001,52.07453343538827
2016-07-28 05:00:00,39.22,49.80699999999999,50.38711372304297
2016-07-28 06:00:00,39.22,49.68910000000001,50.314334976141836
2016-07-28 07:00:00,39.33,55.18369999999999,52.88210459638542
2016-07-28 08:00:00,43.4,55.43899999999999,55.3188709416547
2016-07-28 09:00:00,47.31,56.62949999999998,54.541288461523735
2016-07-28 10:00:00,40.0,56.335300000000004,55.55682718876733
2016-07-28 11:00:00,39.5,56.625200000000014,55.54115314890616
2016-07-28 12:00:00,39.5,55.8674,55.54032632883545
2016-07-28 13:00:00,43.63,56.85440000000001,55.39406007425487
2016-07-28 14:00:00,39.3,55.827500000000015,55.57589058802309
2016-07-28 15:00:00,43.28,55.5873,55.537110051442866
2016-07-28 16:00:00,43.6,55.023399999999995,55.55682718876733
2016-07-28 17:00:00,43.28,55.188,55.58617073424675
2016-07-28 18:00:00,43.88,55.555400000000006,55.58617073424675
2016-07-28 19:00:00,47.39,55.26540000000002,55.71407086236672
2016-07-28 20:00:00,45.0,55.39440000000004,55.58617073424675
2016-07-28 21:00:00,43.71,55.84860000000001,55.75822136254877
2016-07-28 22:00:00,43.28,57.03060000000002,54.6071716628382
2016-07-28 23:00:00,43.68,56.13440000000001,56.48126880423066
2016-07-29 00:00:00,47.72,56.66750000000001,58.18826018413386
2016-07-29 01:00:00,47.87,58.39160000000001,57.886744767081126
2016-07-29 02:00:00,47.46,53.2263,53.121149812889605
2016-07-29 03:00:00,47.28,52.97829999999999,52.23053821268662
2016-07-29 04:00:00,46.8,51.5742,52.07453343538827
2016-07-29 05:00:00,46.8,52.3918,52.18544618815495
2016-07-29 06:00:00,46.8,52.115300000000026,52.16671143519052
2016-07-29 07:00:00,44.63,55.02659999999999,52.57579812926931
2016-07-29 08:00:00,45.0,55.2711,54.297597799993724
2016-07-29 09:00:00,45.36,57.18119999999996,54.51248389597035
2016-07-29 10:00:00,45.39,55.78470000000002,55.55682718876733
2016-07-29 11:00:00,45.39,57.21620000000001,55.537110051442866
2016-07-29 12:00:00,45.39,55.856800000000014,55.54032632883545
2016-07-29 13:00:00,44.9,55.18529999999999,55.45312171520891
2016-07-29 14:00:00,44.04,55.92280000000002,55.70766809982076
2016-07-29 15:00:00,44.9,55.8645,55.851714279946926
2016-07-29 16:00:00,43.82,55.2548,55.62549812461057
2016-07-29 17:00:00,45.0,55.50380000000001,55.62549812461057
2016-07-29 18:00:00,45.3,55.936800000000005,55.62549812461057
2016-07-29 19:00:00,45.28,55.9296,55.74495602370669
2016-07-29 20:00:00,45.26,56.75820000000001,55.61705589558674
2016-07-29 21:00:00,45.25,56.818100000000015,55.65638328595056
2016-07-29 22:00:00,45.2,56.744400000000006,54.638056824178186
2016-07-29 23:00:00,43.96,59.44480000000001,58.88021269634658
2016-07-30 00:00:00,47.32,58.04940000000001,59.02542088588536
2016-07-30 01:00:00,45.35,56.49459999999999,57.408882539831524
2016-07-30 02:00:00,44.72,53.753,52.560230250908205
2016-07-30 03:00:00,47.89,52.63579999999998,52.26876163838138
2016-07-30 04:00:00,47.67,52.17959999999998,52.167256683391905
2016-07-30 05:00:00,47.28,52.968799999999995,52.355793939091264
2016-07-30 06:00:00,43.82,53.56470000000001,52.40856484854537
2016-07-30 07:00:00,43.81,55.3102,52.84800464369767
2016-07-30 08:00:00,44.49,56.33369999999999,56.35692973264641
2016-07-30 09:00:00,39.0,56.342400000000005,55.44427294551757
2016-07-30 10:00:00,39.1,56.57090000000001,55.38650563265456
2016-07-30 11:00:00,39.32,57.2913,56.94746252273084
2016-07-30 12:00:00,38.6,60.44519999999999,56.7354833700347
2016-07-30 13:00:00,44.99,60.504500000000014,56.47350047780624
2016-07-30 14:00:00,44.84,56.405100000000004,56.060863860420056
2016-07-30 15:00:00,44.53,54.99979999999998,56.09532901289691
2016-07-30 16:00:00,43.81,55.52959999999998,56.61547693042478
2016-07-30 17:00:00,45.33,56.885600000000004,56.984099510209106
2016-07-30 18:00:00,45.27,57.86259999999999,59.40923633981781
2016-07-30 19:00:00,45.3,60.56669999999999,61.22863005216283
2016-07-30 20:00:00,47.39,55.48,54.302464864372894
2016-07-30 21:00:00,47.53,56.53730000000002,55.702457012294815
2016-07-30 22:00:00,47.8,56.50829999999997,54.60597365971112
2016-07-30 23:00:00,45.29,60.29580000000004,60.507982058616406
2016-07-31 00:00:00,45.3,57.222800000000014,57.54083884705063
2016-07-31 01:00:00,45.24,55.18940000000001,54.187584390912946
2016-07-31 02:00:00,44.63,53.49610000000001,52.345560091830436
2016-07-31 03:00:00,43.39,52.71650000000002,52.44531785845688
2016-07-31 04:00:00,43.8,51.864399999999996,52.167256683391905
2016-07-31 05:00:00,43.39,52.71659999999998,52.1073010416151
2016-07-31 06:00:00,42.99,54.868299999999984,52.18404236518859
2016-07-31 07:00:00,39.24,54.200499999999984,52.17355833237815
2016-07-31 08:00:00,38.73,54.4229,52.45285888266465
2016-07-31 09:00:00,42.99,49.474799999999995,52.20049662119734
2016-07-31 10:00:00,42.99,52.62159999999999,55.32253313532904
2016-07-31 11:00:00,42.98,53.93719999999999,54.719108969535945
2016-07-31 12:00:00,43.33,52.7003,54.15980311059278
2016-07-31 13:00:00,43.3,50.10000000000001,53.43605859412289
2016-07-31 14:00:00,43.3,49.00380000000001,53.43605859412289
2016-07-31 15:00:00,43.8,48.503400000000035,53.477483417849015
2016-07-31 16:00:00,44.49,50.325000000000024,54.12270270583678
2016-07-31 17:00:00,44.84,54.614800000000024,56.22723470739743
2016-07-31 18:00:00,47.46,55.73770000000001,59.33215269815562
2016-07-31 19:00:00,47.32,58.20360000000001,63.126826750194624
2016-07-31 20:00:00,50.04,54.74920000000001,54.187584390912946
2016-07-31 21:00:00,49.91,55.42600000000002,54.448094687900394
2016-07-31 22:00:00,48.0,55.41400000000001,54.44531125082034
2016-07-31 23:00:00,48.01,55.93690000000001,54.43098819874351
2016-08-01 00:00:00,46.04,54.4431,57.082460332587154
2016-08-01 01:00:00,46.22,53.2589,53.41342204118419
2016-08-01 02:00:00,46.02,53.55630000000002,52.3612930303351
2016-08-01 03:00:00,42.93,51.72770000000002,52.1629118379383
2016-08-01 04:00:00,42.79,50.700800000000015,51.958659043643465
2016-08-01 05:00:00,42.46,50.7202,51.8994146022012
2016-08-01 06:00:00,42.46,50.45879999999999,51.78793090755632
2016-08-01 07:00:00,43.26,53.78330000000001,52.45002376832731
2016-08-01 08:00:00,43.77,54.89419999999999,56.47110690206836
2016-08-01 09:00:00,42.3,53.5251,54.28844418528255
2016-08-01 10:00:00,46.04,53.66070000000003,55.52014755406578
2016-08-01 11:00:00,47.92,53.576800000000006,55.53921095332155
2016-08-01 12:00:00,48.33,53.28239999999999,55.53921095332155
2016-08-01 13:00:00,47.99,54.12620000000001,55.69173643819633
2016-08-01 14:00:00,46.52,54.043600000000005,55.69173643819633
2016-08-01 15:00:00,46.53,54.6788,55.821547324924246
2016-08-01 16:00:00,46.34,54.86640000000001,55.627599026489264
2016-08-01 17:00:00,46.49,55.52710000000002,55.760918154147475
2016-08-01 18:00:00,47.0,57.43450000000001,59.05157783635179
2016-08-01 19:00:00,46.55,55.487199999999994,56.37830000808287
2016-08-01 20:00:00,46.57,55.12139999999999,55.61970365124901
2016-08-01 21:00:00,46.3,55.06409999999997,55.65848418782924
2016-08-01 22:00:00,46.19,54.97829999999998,55.61970365124901
2016-08-01 23:00:00,45.98,56.67210000000002,58.63900953651605
2016-08-02 00:00:00,46.07,55.777800000000006,58.39087492117167
2016-08-02 01:00:00,42.51,59.00010000000001,60.9422435060208
2016-08-02 02:00:00,43.66,60.037400000000005,61.8453066456904
2016-08-02 03:00:00,43.0,52.96180000000002,53.73263365462022
2016-08-02 04:00:00,42.94,51.852399999999996,52.5766202001834
2016-08-02 05:00:00,42.48,51.49479999999998,52.69645407645052
2016-08-02 06:00:00,42.47,51.6136,52.4764164084611
2016-08-02 07:00:00,43.25,54.93739999999999,57.56004106917634
2016-08-02 08:00:00,45.87,54.3317,55.97369079797974
2016-08-02 09:00:00,45.88,57.324900000000014,57.509502414571664
2016-08-02 10:00:00,46.25,57.20420000000001,57.66377852917063
2016-08-02 11:00:00,46.04,59.675600000000024,58.50878816004408
2016-08-02 12:00:00,46.47,55.921500000000016,57.166838252489015
2016-08-02 13:00:00,46.09,54.930600000000005,56.41832805114921
2016-08-02 14:00:00,45.93,54.97880000000001,56.41832805114921
2016-08-02 15:00:00,45.92,55.601499999999994,56.52076201746744
2016-08-02 16:00:00,45.93,54.6285,55.760918154147475
2016-08-02 17:00:00,46.1,58.05370000000002,59.48297939201352
2016-08-02 18:00:00,45.95,59.58289999999999,60.40760675410067
2016-08-02 19:00:00,43.67,57.991499999999995,59.41402291710752
2016-08-02 20:00:00,46.0,54.1348,55.61970365124901
2016-08-02 21:00:00,46.09,60.02929999999999,59.733988233474165
2016-08-02 22:00:00,46.13,54.14549999999999,55.58037626088519
2016-08-02 23:00:00,43.81,57.277700000000024,60.310382202607464
2016-08-03 00:00:00,45.95,55.486799999999995,58.59342521313684
2016-08-03 01:00:00,42.5,54.718799999999995,57.72937413182233
2016-08-03 02:00:00,42.27,53.98700000000001,53.50193638375045
2016-08-03 03:00:00,42.48,51.41780000000001,52.179035853495364
2016-08-03 04:00:00,37.9,51.00940000000001,52.07453343538827
2016-08-03 05:00:00,37.88,50.88770000000002,52.07453343538827
2016-08-03 06:00:00,37.43,50.948899999999995,52.07453343538827
2016-08-03 07:00:00,39.0,52.10430000000001,51.91677775784969
2016-08-03 08:00:00,42.31,53.7953,55.548472654855615
2016-08-03 09:00:00,43.65,53.020199999999996,54.359366085648325
2016-08-03 10:00:00,43.67,53.42830000000001,55.52014755406578
2016-08-03 11:00:00,44.0,56.111999999999995,56.73261528432632
2016-08-03 12:00:00,45.0,55.90559999999999,56.66497086221197
2016-08-03 13:00:00,43.7,54.3797,55.63580569235701
2016-08-03 14:00:00,45.96,54.079000000000015,55.56855449880098
2016-08-03 15:00:00,43.7,53.873099999999994,55.627599026489264
2016-08-03 16:00:00,43.7,57.693899999999985,59.69629440817483
2016-08-03 17:00:00,43.0,56.4579,58.77969044982797
2016-08-03 18:00:00,45.0,55.9155,58.740363059464144
2016-08-03 19:00:00,45.99,53.76550000000001,55.63206265285834
2016-08-03 20:00:00,46.01,53.03240000000003,54.776751200135614
2016-08-03 21:00:00,46.49,54.35740000000001,55.61970365124901
2016-08-03 22:00:00,45.12,53.07270000000001,54.74024126633669
2016-08-03 23:00:00,43.65,52.89579999999999,54.29882331446093
2016-08-04 00:00:00,42.33,53.9815,56.95551340935274
2016-08-04 01:00:00,41.99,53.4387,58.55908127526689
2016-08-04 02:00:00,39.15,51.65690000000001,52.20478152907609
2016-08-04 03:00:00,37.39,51.42820000000002,51.822789676077804
2016-08-04 04:00:00,35.0,48.77460000000001,50.203422223375156
2016-08-04 05:00:00,32.0,48.8406,49.96947078563186
2016-08-04 06:00:00,31.0,47.95220000000001,50.005393351910804
2016-08-04 07:00:00,36.0,49.494400000000034,50.34266043069035
2016-08-04 08:00:00,37.93,51.370699999999985,54.117468675695164
2016-08-04 09:00:00,42.51,52.534099999999974,54.26578522967136
2016-08-04 10:00:00,42.51,53.54679999999998,54.68001255951728
2016-08-04 11:00:00,42.62,54.10660000000001,55.5594749444296
2016-08-04 12:00:00,42.36,53.8481,55.50043041674133
2016-08-04 13:00:00,42.51,53.40420000000001,55.53921095332155
2016-08-04 14:00:00,42.36,53.1918,55.53921095332155
2016-08-04 15:00:00,39.0,53.437100000000015,55.5594749444296
2016-08-04 16:00:00,37.95,53.81849999999999,55.549491099545214
2016-08-04 17:00:00,42.55,54.43920000000002,55.549491099545214
2016-08-04 18:00:00,42.42,54.07830000000003,55.549491099545214
2016-08-04 19:00:00,42.42,53.9409,55.63206265285834
2016-08-04 20:00:00,42.41,53.474799999999995,55.504162524738376
2016-08-04 21:00:00,42.63,54.06370000000001,55.58037626088519
2016-08-04 22:00:00,42.39,53.05199999999998,54.57049202813665
2016-08-04 23:00:00,42.44,53.2242,54.26793815312095
2016-08-05 00:00:00,42.34,54.22360000000001,55.940287714819604
2016-08-05 01:00:00,42.48,53.31380000000001,55.77013995279506
2016-08-05 02:00:00,42.5,50.2347,50.35862933973841
2016-08-05 03:00:00,37.88,48.52619999999999,49.33634824104626
2016-08-05 04:00:00,37.88,47.82070000000001,49.083494281605134
2016-08-05 05:00:00,37.38,47.73170000000001,49.14062698879015
2016-08-05 06:00:00,37.0,47.1148,49.083494281605134
2016-08-05 07:00:00,37.88,49.9701,50.145645366614715
2016-08-05 08:00:00,39.0,53.2249,54.89210440503248
2016-08-05 09:00:00,41.0,52.2227,54.205158527125285
2016-08-05 10:00:00,42.5,54.71280000000001,55.0399368187341
2016-08-05 11:00:00,38.65,52.741699999999994,55.42766694586126
2016-08-05 12:00:00,38.31,53.1514,55.06796389864052
2016-08-05 13:00:00,42.0,53.8791,55.08549660627725
2016-08-05 14:00:00,42.32,52.11069999999998,55.47021061361767
2016-08-05 15:00:00,42.51,52.27909999999995,55.57068218085274
2016-08-05 16:00:00,42.32,53.309299999999986,55.91719515886006
2016-08-05 17:00:00,42.37,53.64259999999999,56.02007201531501
2016-08-05 18:00:00,42.59,55.25469999999999,57.46167546380103
2016-08-05 19:00:00,42.5,57.1525,59.67664766606342
2016-08-05 20:00:00,39.0,52.74089999999999,55.65287079200397
2016-08-05 21:00:00,40.21,57.397499999999994,58.12133264919579
2016-08-05 22:00:00,38.4,52.620299999999986,54.673871720595415
2016-08-05 23:00:00,42.59,56.48429999999999,58.26461573591002
2016-08-06 00:00:00,42.21,54.6204,57.25943181049677
2016-08-06 01:00:00,42.18,53.88190000000002,56.95410394527303
2016-08-06 02:00:00,42.19,55.309499999999986,52.91154073886266
2016-08-06 03:00:00,42.18,52.59280000000002,52.021591307505815
2016-08-06 04:00:00,37.88,51.248200000000004,51.706411521762995
2016-08-06 05:00:00,37.37,52.067700000000016,51.74105484639417
2016-08-06 06:00:00,37.02,51.5656,51.74105484639417
2016-08-06 07:00:00,37.38,51.4732,51.73537953073761
2016-08-06 08:00:00,38.0,52.4204,52.34059242413162
2016-08-06 09:00:00,42.17,52.09049999999999,54.55094755443485
2016-08-06 10:00:00,42.17,51.049799999999976,54.79176133554792
2016-08-06 11:00:00,42.17,55.539100000000005,54.235105606550476
2016-08-06 12:00:00,42.48,52.909099999999995,54.54315483926225
2016-08-06 13:00:00,45.87,54.354599999999984,54.79569574300658
2016-08-06 14:00:00,45.85,52.6713,54.79569574300658
2016-08-06 15:00:00,42.18,52.43149999999998,54.65285167870722
2016-08-06 16:00:00,42.2,52.86749999999997,56.00751009871961
2016-08-06 17:00:00,42.47,53.42830000000001,56.508251734742046
2016-08-06 18:00:00,42.51,54.51569999999997,58.86312696665118
2016-08-06 19:00:00,42.51,59.52349999999998,62.56087496557589
2016-08-06 20:00:00,45.93,58.68389999999999,59.59664050677755
2016-08-06 21:00:00,46.32,57.41399999999999,58.037289889954145
2016-08-06 22:00:00,46.09,54.152399999999986,56.490286162167905
2016-08-06 23:00:00,45.88,55.57759999999999,59.252507732654756
2016-08-07 00:00:00,42.33,53.51929999999997,56.985278636441414
2016-08-07 01:00:00,37.37,53.598899999999965,55.78199347139253
2016-08-07 02:00:00,37.88,52.554100000000005,51.94157526403453
2016-08-07 03:00:00,37.88,51.21960000000001,51.68955248720292
2016-08-07 04:00:00,37.88,50.577900000000035,51.68387717154635
2016-08-07 05:00:00,37.41,50.231800000000014,51.64835741898264
2016-08-07 06:00:00,34.0,47.0338,49.18000191690343
2016-08-07 07:00:00,36.0,48.00299999999999,49.2086359674123
2016-08-07 08:00:00,34.0,45.59120000000001,49.4681019888669
2016-08-07 09:00:00,34.0,48.89150000000001,49.439669214016774
2016-08-07 10:00:00,37.4,46.31100000000001,48.27744817298379
2016-08-07 11:00:00,37.4,50.16780000000001,53.45635763226032
2016-08-07 12:00:00,37.41,49.39550000000002,53.58717213132344
2016-08-07 13:00:00,37.41,50.47280000000003,54.2536969657459
2016-08-07 14:00:00,37.41,50.46760000000003,54.2536969657459
2016-08-07 15:00:00,37.41,50.03789999999999,54.07168891109323
2016-08-07 16:00:00,37.88,49.84300000000001,54.347796316834035
2016-08-07 17:00:00,37.88,52.26329999999999,57.09703384825301
2016-08-07 18:00:00,37.93,53.046899999999994,58.034036074167624
2016-08-07 19:00:00,42.21,61.3545,62.59602900305907
2016-08-07 20:00:00,42.52,58.43600000000001,59.51068531935074
2016-08-07 21:00:00,45.95,61.414500000000025,61.37696741934545
2016-08-07 22:00:00,45.97,57.86550000000001,59.849989579413624
2016-08-07 23:00:00,42.55,56.246900000000025,59.235613986462425
2016-08-08 00:00:00,37.95,54.45650000000003,57.52408768673217
2016-08-08 01:00:00,37.41,53.1478,52.574434237434076
2016-08-08 02:00:00,37.88,52.473499999999994,52.0710685437025
2016-08-08 03:00:00,37.34,48.764300000000006,50.41627556144591
2016-08-08 04:00:00,33.0,48.55500000000001,50.042689410595834
2016-08-08 05:00:00,30.0,47.718699999999984,49.39908717188789
2016-08-08 06:00:00,33.0,48.1114,48.650364788077866
2016-08-08 07:00:00,37.4,49.13779999999999,50.00460787470407
2016-08-08 08:00:00,38.0,54.2596,54.434792778485374
2016-08-08 09:00:00,37.74,53.02070000000001,54.14538912103417
2016-08-08 10:00:00,37.95,52.55600000000001,54.23234914915511
2016-08-08 11:00:00,37.41,57.32550000000002,55.63043374523593
2016-08-08 12:00:00,37.94,55.437000000000005,56.26996832794018
2016-08-08 13:00:00,42.21,54.57639999999998,56.528411875640096
2016-08-08 14:00:00,42.22,53.93699999999997,56.74107296222432
2016-08-08 15:00:00,42.23,54.23249999999997,56.7017455718605
2016-08-08 16:00:00,42.24,54.09159999999999,56.68421086274722
2016-08-08 17:00:00,42.57,54.18360000000003,56.84655682158619
2016-08-08 18:00:00,37.95,54.62490000000003,56.91831933521046
2016-08-08 19:00:00,37.92,56.47470000000004,59.50923436053806
2016-08-08 20:00:00,37.64,53.38310000000002,54.21119292066494
2016-08-08 21:00:00,37.99,54.15970000000002,54.238594607641524
2016-08-08 22:00:00,37.93,53.47120000000001,54.150904756211396
2016-08-08 23:00:00,39.12,54.07370000000001,55.74257741970461
2016-08-09 00:00:00,37.4,52.22070000000001,52.37895197242691
2016-08-09 01:00:00,37.05,51.62779999999998,51.68387717154635
2016-08-09 02:00:00,37.0,47.764799999999994,50.11944120199301
2016-08-09 03:00:00,35.5,46.55249999999999,49.39908717188789
2016-08-09 04:00:00,34.0,46.80990000000003,48.786091653329905
2016-08-09 05:00:00,30.0,47.64599999999999,49.18662632329177
2016-08-09 06:00:00,29.03,47.664699999999996,49.18662632329177
2016-08-09 07:00:00,37.34,48.679299999999984,50.05689571110207
2016-08-09 08:00:00,37.45,51.25330000000001,52.01022460189151
2016-08-09 09:00:00,38.0,51.6913,54.117468675695164
2016-08-09 10:00:00,38.0,53.05829999999999,54.21119292066494
2016-08-09 11:00:00,37.95,51.1069,54.205158527125285
2016-08-09 12:00:00,37.41,52.28449999999998,54.41635153693648
2016-08-09 13:00:00,37.11,52.29210000000001,54.22731547244578
2016-08-09 14:00:00,37.0,52.275999999999996,54.105960662703964
2016-08-09 15:00:00,37.39,51.4023,54.1777568401487
2016-08-09 16:00:00,37.4,51.83950000000001,54.14538912103417
2016-08-09 17:00:00,37.92,52.582200000000014,54.14538912103417
2016-08-09 18:00:00,37.96,53.13029999999999,54.178825201550396
2016-08-09 19:00:00,40.0,52.98149999999999,54.150904756211396
2016-08-09 20:00:00,42.25,52.9504,54.178825201550396
2016-08-09 21:00:00,42.3,52.89859999999999,54.26793815312095
2016-08-09 22:00:00,42.0,53.10379999999997,54.150904756211396
2016-08-09 23:00:00,37.95,51.83200000000001,54.115982316005876
2016-08-10 00:00:00,0.0,52.18710000000003,52.68489737997928
2016-08-10 01:00:00,36.92,51.407599999999974,52.214085941607166
2016-08-10 02:00:00,31.12,52.15459999999999,52.09924367517276
2016-08-10 03:00:00,27.0,48.3376,50.70392124107344
2016-08-10 04:00:00,27.0,49.07369999999998,50.54324063193687
2016-08-10 05:00:00,17.0,48.99400000000001,49.34846532498322
2016-08-10 06:00:00,21.0,47.46540000000001,49.201417145822646
2016-08-10 07:00:00,33.0,51.916399999999975,51.546207185166146
2016-08-10 08:00:00,37.38,51.775600000000026,52.50687002797998
2016-08-10 09:00:00,42.39,51.57610000000002,54.117468675695164
2016-08-10 10:00:00,42.5,51.59800000000001,54.1777568401487
2016-08-10 11:00:00,42.14,51.813199999999995,54.00806160315769
2016-08-10 12:00:00,42.66,53.3106,53.84516207778541
2016-08-10 13:00:00,45.84,53.1128,53.8065355856987
2016-08-10 14:00:00,42.48,51.9432,53.84516207778541
2016-08-10 15:00:00,45.87,52.6196,54.139396743220196
2016-08-10 16:00:00,42.67,53.019,54.238594607641524
2016-08-10 17:00:00,42.3,52.5471,54.238594607641524
